0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525789
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525791
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525793
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525795
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525797
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525799
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525801
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525803
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525805
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525807
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525809
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525811
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525813
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525815
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525817
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525819
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525821
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525823
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525825
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525827
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525829
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525831
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525833
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525835
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525837
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525839
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525841
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525843
0.000000, 0.170000, 12.742000, 52.514000, 54.619999, 0.000000, 0.000000, 77.339996, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536169
0.000000, 0.170000, 12.584000, 52.514000, 54.370998, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536171
0.000000, 0.204000, 12.426000, 52.514000, 54.619999, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536173
0.000000, 0.170000, 12.257000, 43.672001, 54.370998, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536175
0.000000, 0.170000, 12.090000, 52.514000, 54.619999, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536177
0.000000, 0.187000, 11.940000, 43.672001, 54.619999, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536179
0.000000, 0.170000, 11.771000, 43.344002, 54.619999, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536181
0.000000, 0.170000, 11.518000, 52.514000, 54.619999, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536183
0.000000, 0.170000, 11.357000, 43.672001, 54.619999, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536185
0.000000, 0.170000, 11.207000, 43.672001, 54.619999, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536187
0.000000, 0.170000, 11.057000, 43.672001, 54.619999, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536189
0.000000, 0.170000, 10.900000, 43.672001, 54.370998, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536191
0.000000, 0.170000, 9.737000, 43.344002, 54.619999, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536193
0.000000, 0.170000, 5.670000, 52.186001, 54.619999, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536195
0.000000, 0.170000, 4.633000, 52.514000, 53.623001, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536197
0.000000, 0.170000, 4.601000, 52.514000, 54.619999, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536199
0.000000, 0.170000, 4.584000, 52.186001, 54.619999, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536201
0.000000, 0.170000, 4.572000, 43.672001, 54.370998, 0.000000, 0.000000, 77.220001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536203
0.000000, 0.170000, 4.562000, 52.186001, 54.619999, 0.000000, 0.000000, 77.110001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536205
0.000000, 0.170000, 4.553000, 52.514000, 54.619999, 0.000000, 0.000000, 77.110001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536207
0.000000, 0.170000, 4.547000, 52.514000, 54.370998, 0.000000, 0.000000, 77.110001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536209
0.000000, 0.170000, 4.542000, 52.514000, 54.370998, 0.000000, 0.000000, 77.110001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536211
0.000000, 0.170000, 4.539000, 52.514000, 54.370998, 0.000000, 0.000000, 77.110001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536213
0.000000, 0.170000, 4.536000, 43.672001, 54.370998, 0.000000, 0.000000, 77.110001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536215
0.000000, 0.170000, 4.533000, 52.514000, 54.370998, 0.000000, 0.000000, 77.110001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559536217
