140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938151
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938152
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938152
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938152
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938152
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938152
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938153
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938153
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938153
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938153
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938153
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938154
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938154
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938154
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938154
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938154
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938155
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938155
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938155
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938155
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938156
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938156
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938156
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938156
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938156
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938157
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938157
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938157
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938157
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938157
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938158
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938158
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938158
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938158
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938158
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938159
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938159
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938159
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938159
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938159
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938160
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938160
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938160
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938160
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938160
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938161
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938161
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938161
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938161
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938161
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938162
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938162
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938162
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938162
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938162
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938163
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938163
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938163
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938163
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938163
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938164
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938164
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938164
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938164
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938164
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938165
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938165
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938165
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938165
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938165
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938166
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938166
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938166
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938166
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938166
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938167
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938167
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938167
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938167
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938167
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938168
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938168
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938168
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938168
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938168
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938169
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938169
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938169
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938169
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938169
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938170
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938170
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938170
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938170
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938170
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938171
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938171
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938171
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938171
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938171
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938172
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938172
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938172
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938172
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938172
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938173
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938173
140.000000, 172.000000, 88.000000, 153.000000, 89.000000, 119.000000, 64.000000, 15.000000, 172.000000, 70.000000, 0.000000, 0.000000, 0.000000, 0.000000, ABCD1234EFGH5678, 1554938173
